#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 144  NS = 5
 (A^12_21)_0     = -3.417318E-04
 (B^12_21)_0     = -1.879157E-03
 (A^13_21)_0     =  1.769180E-03
 (B^13_21)_0     =  1.910463E-03
 (A^14_21)_0     = -9.615115E-04
 (B^14_21)_0     =  3.009068E-04
 (A^15_21)_0     =  4.659690E-04
 (B^15_21)_0     = -1.626502E-03
 (A^16_21)_0     =  5.546475E-04
 (B^16_21)_0     =  1.279906E-03
 (A^17_21)_0     =  2.396697E-03
 (B^17_21)_0     =  1.614809E-03
 (A^18_21)_0     = -2.624591E-03
 (B^18_21)_0     =  6.493499E-04
 (A^19_21)_0     =  1.894328E-03
 (B^19_21)_0     = -3.242848E-04
 (A^20_21)_0     =  9.501584E-04
 (B^20_21)_0     =  1.533738E-03
 (A^21_21)_0     = -1.825909E-03
 (B^21_21)_0     =  2.007702E-03
 (A^0_22)_0      = -2.818130E-04
 (B^0_22)_0      =  0.000000E+00
 (A^1_22)_0      =  8.173817E-05
 (B^1_22)_0      = -4.356239E-04
 (A^2_22)_0      = -3.380078E-03
 (B^2_22)_0      =  1.340212E-03
 (A^3_22)_0      = -5.311142E-04
 (B^3_22)_0      =  3.727544E-03
 (A^4_22)_0      =  1.691998E-03
 (B^4_22)_0      = -2.366144E-03
 (A^5_22)_0      =  6.074428E-04
 (B^5_22)_0      = -1.352283E-03
 (A^6_22)_0      =  1.313385E-03
 (B^6_22)_0      =  9.817637E-04
 (A^7_22)_0      = -8.998310E-04
 (B^7_22)_0      = -5.134135E-03
 (A^8_22)_0      =  9.920718E-04
 (B^8_22)_0      = -1.074943E-03
 (A^9_22)_0      = -1.255355E-03
 (B^9_22)_0      = -1.032795E-03
 (A^10_22)_0     =  3.361377E-03
 (B^10_22)_0     = -1.150092E-03
 (A^11_22)_0     =  1.892990E-03
 (B^11_22)_0     =  1.363480E-03
 (A^12_22)_0     =  2.055189E-03
 (B^12_22)_0     = -1.549009E-03
 (A^13_22)_0     =  1.344227E-03
 (B^13_22)_0     = -1.539744E-03
 (A^14_22)_0     =  6.521127E-04
 (B^14_22)_0     = -2.307361E-03
 (A^15_22)_0     = -1.492555E-03
 (B^15_22)_0     =  1.506667E-03
 (A^16_22)_0     =  5.314723E-04
 (B^16_22)_0     =  1.229311E-04
 (A^17_22)_0     =  3.451840E-03
 (B^17_22)_0     = -1.410113E-03
 (A^18_22)_0     = -6.231004E-05
 (B^18_22)_0     =  2.559671E-03
 (A^19_22)_0     =  2.894297E-03
 (B^19_22)_0     = -2.826475E-05
 (A^20_22)_0     =  1.985894E-03
 (B^20_22)_0     =  5.044917E-04
