#radial and spherical harmonics coefficients  (A^m_n)_s  (B^m_n)_s  (m <= n <= Nmax)  (s < NS)  Nmax = 125  NS = 5
 (B^3_22)_0      =  2.974403E-03
 (A^4_22)_0      =  6.963460E-04
 (B^4_22)_0      = -3.026783E-03
 (A^5_22)_0      = -4.004543E-04
 (B^5_22)_0      = -7.525352E-04
 (A^6_22)_0      =  1.730412E-03
 (B^6_22)_0      =  2.910516E-05
 (A^7_22)_0      = -3.182708E-04
 (B^7_22)_0      = -4.705669E-03
 (A^8_22)_0      =  8.182273E-04
 (B^8_22)_0      = -1.101856E-03
 (A^9_22)_0      = -1.147628E-03
 (B^9_22)_0      = -6.406250E-04
 (A^10_22)_0     =  3.050454E-03
 (B^10_22)_0     = -3.446027E-04
 (A^11_22)_0     =  2.689398E-03
 (B^11_22)_0     =  9.891536E-04
 (A^12_22)_0     =  1.610068E-03
 (B^12_22)_0     = -5.123559E-04
 (A^13_22)_0     =  1.897737E-03
 (B^13_22)_0     = -1.715934E-03
 (A^14_22)_0     =  2.310915E-04
 (B^14_22)_0     = -2.059039E-03
 (A^15_22)_0     = -1.279081E-03
 (B^15_22)_0     =  1.081647E-03
 (A^16_22)_0     =  5.124539E-04
 (B^16_22)_0     =  1.396504E-04
 (A^17_22)_0     =  2.497635E-03
 (B^17_22)_0     = -7.741232E-04
 (A^18_22)_0     = -2.008752E-04
 (B^18_22)_0     =  2.300550E-03
 (A^19_22)_0     =  2.050492E-03
 (B^19_22)_0     =  2.031131E-04
 (A^20_22)_0     =  1.775261E-03
 (B^20_22)_0     =  9.915509E-04
 (A^21_22)_0     = -2.014342E-03
 (B^21_22)_0     =  3.564953E-04
 (A^22_22)_0     =  1.035601E-03
 (B^22_22)_0     = -6.056031E-04
 (A^0_23)_0      = -2.649831E-04
 (B^0_23)_0      =  0.000000E+00
 (A^1_23)_0      =  1.569999E-03
 (B^1_23)_0      = -2.235593E-05
 (A^2_23)_0      = -5.084769E-05
 (B^2_23)_0      =  6.014382E-04
 (A^3_23)_0      =  1.847869E-04
 (B^3_23)_0      =  4.432881E-04
 (A^4_23)_0      =  9.661914E-04
 (B^4_23)_0      = -3.205954E-04
 (A^5_23)_0      =  8.216323E-04
 (B^5_23)_0      =  1.349017E-05
 (A^6_23)_0      =  1.396742E-03
 (B^6_23)_0      =  1.615901E-03
 (A^7_23)_0      =  1.576371E-03
 (B^7_23)_0      = -7.046277E-04
 (A^8_23)_0      = -4.830027E-04
 (B^8_23)_0      = -1.430931E-04
 (A^9_23)_0      =  1.067831E-03
 (B^9_23)_0      = -6.016526E-04
 (A^10_23)_0     = -2.052867E-05
 (B^10_23)_0     = -1.785605E-03
 (A^11_23)_0     = -3.970794E-03
 (B^11_23)_0     = -6.672670E-04
 (A^12_23)_0     = -1.118805E-03
 (B^12_23)_0     = -6.494327E-04
 (A^13_23)_0     = -3.076427E-03
 (B^13_23)_0     =  3.257691E-03
 (A^14_23)_0     =  3.038024E-03
 (B^14_23)_0     =  8.687681E-04
 (A^15_23)_0     =  1.380512E-03
 (B^15_23)_0     = -2.269705E-03
 (A^16_23)_0     =  5.395668E-04
 (B^16_23)_0     =  1.324380E-03
 (A^17_23)_0     = -1.825487E-03
 (B^17_23)_0     = -7.624618E-04
 (A^18_23)_0     =  1.663895E-03
 (B^18_23)_0     =  5.685659E-04
 (A^19_23)_0     = -3.762600E-04
 (B^19_23)_0     = -2.704808E-03
 (A^20_23)_0     =  1.207929E-03
 (B^20_23)_0     = -1.083485E-04
 (A^21_23)_0     = -1.118190E-03
 (B^21_23)_0     = -1.829679E-03
 (A^22_23)_0     =  2.342653E-03
 (B^22_23)_0     = -1.082859E-03
 (A^23_23)_0     =  9.858720E-04
 (B^23_23)_0     =  2.039845E-03
 (A^0_24)_0      = -3.105247E-04
 (B^0_24)_0      =  0.000000E+00
 (A^1_24)_0      =  2.915979E-03
 (B^1_24)_0      = -4.388827E-04
 (A^2_24)_0      =  1.136321E-03
 (B^2_24)_0      =  5.416997E-04
 (A^3_24)_0      =  1.630114E-03
 (B^3_24)_0      =  1.603172E-03
 (A^4_24)_0      = -2.314358E-03
 (B^4_24)_0      =  1.465328E-03
 (A^5_24)_0      =  9.424278E-06
 (B^5_24)_0      = -1.188340E-03
 (A^6_24)_0      = -2.060983E-03
 (B^6_24)_0      = -2.065198E-04
 (A^7_24)_0      =  1.545443E-03
 (B^7_24)_0      = -3.961970E-04
 (A^8_24)_0      =  1.225756E-03
 (B^8_24)_0      =  3.432443E-04
 (A^9_24)_0      =  7.370264E-04
 (B^9_24)_0      =  4.595772E-04
 (A^10_24)_0     = -8.344192E-04
 (B^10_24)_0     = -1.229287E-03
 (A^11_24)_0     = -1.526036E-03
 (B^11_24)_0     = -3.651086E-04
 (A^12_24)_0     =  1.979516E-04
 (B^12_24)_0     = -1.124846E-04
 (A^13_24)_0     = -1.248321E-03
 (B^13_24)_0     = -1.086309E-03
 (A^14_24)_0     = -8.953071E-04
 (B^14_24)_0     =  2.332866E-03
 (A^15_24)_0     = -1.388939E-03
 (B^15_24)_0     =  6.116876E-05
 (A^16_24)_0     = -5.548979E-04
 (B^16_24)_0     =  7.143921E-04
 (A^17_24)_0     = -1.116154E-03
 (B^17_24)_0     = -5.474033E-04
 (A^18_24)_0     = -3.193625E-04
 (B^18_24)_0     = -2.714765E-03
 (A^19_24)_0     = -3.973699E-04
 (B^19_24)_0     =  1.163125E-04
 (A^20_24)_0     =  8.886353E-04
 (B^20_24)_0     = -3.793707E-03
 (A^21_24)_0     = -1.144466E-03
 (B^21_24)_0     = -3.960638E-04
 (A^22_24)_0     = -1.053961E-03
 (B^22_24)_0     = -2.420084E-03
